"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
2020-11-30,10,"UsbCable","France",2020,11,30
2020-11-30,13,"UsbCable","France",2020,11,30
2020-11-30,10.7,"Keyboard","UK",2020,11,30
2020-11-30,10.6,"Charger","UK",2020,11,30
2020-11-30,4.8,"UsbCable","UK",2020,11,30
2020-11-30,11,"Charger","UK",2020,11,30
2020-11-30,4.3,"UsbCable","UK",2020,11,30
2020-11-30,10.2,"Mouse","UK",2020,11,30
2020-11-30,9.7,"Keyboard","UK",2020,11,30
2020-11-30,12.8,"Mouse","France",2020,11,30
2020-11-30,15.7,"Charger","France",2020,11,30
2020-11-30,13.2,"Mouse","France",2020,11,30
2020-11-30,19.7,"Charger","France",2020,11,30
2020-11-30,5.3,"Charger","France",2020,11,30
2020-11-30,17.4,"Charger","UK",2020,11,30
2020-11-30,13.2,"Charger","France",2020,11,30
2020-11-30,4.8,"Mouse","UK",2020,11,30
2020-11-30,8.5,"Charger","UK",2020,11,30
2020-11-30,4.2,"UsbCable","UK",2020,11,30
2020-11-30,6.7,"UsbCable","UK",2020,11,30
2020-11-30,12.7,"UsbCable","UK",2020,11,30
2020-11-30,13.4,"Mouse","UK",2020,11,30
2020-11-30,15.9,"Charger","France",2020,11,30
2020-11-30,5.2,"UsbCable","UK",2020,11,30
2020-11-30,18.8,"UsbCable","France",2020,11,30
2020-11-30,13.1,"UsbCable","France",2020,11,30
2020-11-30,19.5,"UsbCable","UK",2020,11,30
2020-11-30,13,"Keyboard","UK",2020,11,30
2020-11-30,13.6,"Charger","UK",2020,11,30
2020-12-01,3.6,"Mouse","France",2020,12,1
2020-12-01,18.6,"UsbCable","France",2020,12,1
2020-12-01,3.4,"UsbCable","France",2020,12,1
2020-12-01,3.3,"UsbCable","UK",2020,12,1
2020-12-01,7.9,"Keyboard","UK",2020,12,1
2020-12-01,5.4,"Keyboard","UK",2020,12,1
2020-12-01,19.6,"UsbCable","France",2020,12,1
2020-12-01,3.2,"Charger","France",2020,12,1
2020-12-01,6.4,"Mouse","France",2020,12,1
2020-12-01,12.9,"Keyboard","France",2020,12,1
2020-12-01,4.2,"Mouse","France",2020,12,1
2020-12-01,20,"Keyboard","France",2020,12,1
2020-12-01,14.1,"Keyboard","France",2020,12,1
2020-12-01,6.9,"Mouse","UK",2020,12,1
2020-12-01,9,"Mouse","UK",2020,12,1
2020-12-01,9.3,"Keyboard","France",2020,12,1
2020-12-01,15.3,"Keyboard","France",2020,12,1
2020-12-01,3.1,"UsbCable","UK",2020,12,1
2020-12-01,14.8,"UsbCable","France",2020,12,1
2020-12-01,17.3,"UsbCable","UK",2020,12,1
2020-12-01,19.8,"Charger","France",2020,12,1
2020-12-01,8.1,"UsbCable","UK",2020,12,1
2020-12-01,11,"Keyboard","UK",2020,12,1
2020-12-01,14.3,"Keyboard","UK",2020,12,1
2020-12-01,11.8,"UsbCable","UK",2020,12,1
2020-12-01,9.5,"Mouse","France",2020,12,1
2020-12-01,14.4,"Mouse","France",2020,12,1
2020-12-01,3,"Keyboard","UK",2020,12,1
2020-12-01,11.8,"UsbCable","France",2020,12,1
2020-12-01,3.4,"Charger","France",2020,12,1
2020-12-01,15.6,"Mouse","France",2020,12,1
2020-12-01,9.3,"UsbCable","France",2020,12,1
2020-12-01,5.3,"UsbCable","France",2020,12,1
2020-12-01,2.5,"Mouse","UK",2020,12,1
2020-12-01,17.7,"Mouse","UK",2020,12,1
2020-12-01,14.7,"UsbCable","UK",2020,12,1
2020-12-01,2,"UsbCable","France",2020,12,1
2020-12-01,17.7,"Mouse","France",2020,12,1
2020-12-01,16.5,"Keyboard","France",2020,12,1
2020-12-01,16.6,"Mouse","UK",2020,12,1
2020-12-01,11.2,"Charger","UK",2020,12,1
2020-12-01,20,"Charger","France",2020,12,1
2020-12-01,8.8,"Mouse","UK",2020,12,1
2020-12-01,14.2,"Keyboard","France",2020,12,1
2020-12-01,6.6,"Keyboard","France",2020,12,1
2020-12-01,19.5,"Keyboard","UK",2020,12,1
2020-12-01,8,"Mouse","France",2020,12,1
2020-12-01,4.2,"Keyboard","UK",2020,12,1
2020-12-01,8.3,"Keyboard","UK",2020,12,1
2020-12-01,9.5,"Keyboard","France",2020,12,1
2020-12-01,4.1,"UsbCable","UK",2020,12,1
2020-12-01,9,"Keyboard","France",2020,12,1
2020-12-01,18.3,"UsbCable","UK",2020,12,1
2020-12-01,12.3,"Charger","France",2020,12,1
2020-12-01,4.8,"Keyboard","France",2020,12,1
2020-12-01,14.2,"Charger","UK",2020,12,1
2020-12-01,8,"Charger","France",2020,12,1
2020-12-01,10.9,"Keyboard","France",2020,12,1
2020-12-01,13.4,"Charger","France",2020,12,1
2020-12-02,11.4,"UsbCable","UK",2020,12,2
2020-12-02,14.6,"UsbCable","France",2020,12,2
2020-12-02,14.3,"Charger","France",2020,12,2
2020-12-02,3.4,"UsbCable","France",2020,12,2
2020-12-02,8,"Keyboard","UK",2020,12,2
2020-12-02,5,"Mouse","France",2020,12,2
2020-12-02,2.5,"Mouse","France",2020,12,2
2020-12-02,13.8,"Keyboard","UK",2020,12,2
2020-12-02,17,"UsbCable","France",2020,12,2
2020-12-02,8,"UsbCable","UK",2020,12,2
2020-12-02,11.4,"Mouse","France",2020,12,2
2020-12-02,19.6,"Mouse","UK",2020,12,2
2020-12-02,4.8,"Charger","UK",2020,12,2
2020-12-02,20,"Charger","UK",2020,12,2
2020-12-02,18.9,"Mouse","UK",2020,12,2
2020-12-02,17.7,"Charger","France",2020,12,2
2020-12-02,5,"UsbCable","UK",2020,12,2
2020-12-02,3.9,"UsbCable","France",2020,12,2
2020-12-02,4,"UsbCable","France",2020,12,2
2020-12-02,18.7,"Mouse","UK",2020,12,2
2020-12-02,18.1,"Mouse","France",2020,12,2
2020-12-02,12.3,"Charger","UK",2020,12,2
2020-12-02,15.3,"Keyboard","UK",2020,12,2
2020-12-02,8.8,"Charger","UK",2020,12,2
2020-12-02,4.5,"UsbCable","UK",2020,12,2
2020-12-02,18.1,"Keyboard","France",2020,12,2
2020-12-02,5.4,"Keyboard","UK",2020,12,2
2020-12-02,13.1,"Charger","UK",2020,12,2
2020-12-02,9.8,"UsbCable","France",2020,12,2
2020-12-02,10,"Keyboard","France",2020,12,2
2020-12-02,15.3,"UsbCable","UK",2020,12,2
2020-12-02,2.8,"Mouse","France",2020,12,2
2020-12-02,2.5,"Keyboard","UK",2020,12,2
2020-12-02,17.7,"Mouse","France",2020,12,2
2020-12-02,19.5,"Charger","France",2020,12,2
2020-12-02,16.7,"Charger","France",2020,12,2
2020-12-02,18.2,"Mouse","France",2020,12,2
2020-12-02,13.4,"UsbCable","UK",2020,12,2
2020-12-02,18.7,"Mouse","France",2020,12,2
2020-12-02,2.8,"Mouse","France",2020,12,2
2020-12-02,8.3,"Keyboard","UK",2020,12,2
2020-12-02,19.6,"Charger","UK",2020,12,2
2020-12-02,14,"UsbCable","UK",2020,12,2
2020-12-02,10.3,"UsbCable","UK",2020,12,2
2020-12-02,12,"UsbCable","France",2020,12,2
2020-12-02,5.7,"Keyboard","France",2020,12,2
2020-12-02,5.5,"Charger","France",2020,12,2
2020-12-02,10.8,"Mouse","France",2020,12,2
2020-12-02,16.9,"Keyboard","UK",2020,12,2
2020-12-02,5.4,"Charger","France",2020,12,2
2020-12-02,9.1,"Keyboard","UK",2020,12,2
2020-12-02,11.2,"Charger","UK",2020,12,2
2020-12-03,11.7,"Keyboard","UK",2020,12,3
2020-12-03,12.5,"Mouse","UK",2020,12,3
2020-12-03,16.7,"Mouse","France",2020,12,3
2020-12-03,17,"UsbCable","UK",2020,12,3
2020-12-03,16.4,"UsbCable","UK",2020,12,3
2020-12-03,7.2,"Keyboard","France",2020,12,3
2020-12-03,7.7,"UsbCable","UK",2020,12,3
2020-12-03,12.8,"Charger","UK",2020,12,3
2020-12-03,18.3,"Keyboard","UK",2020,12,3
2020-12-03,3.9,"UsbCable","UK",2020,12,3
2020-12-03,3.6,"Charger","France",2020,12,3
2020-12-03,18.4,"Keyboard","France",2020,12,3
2020-12-03,6.9,"UsbCable","UK",2020,12,3
2020-12-03,12.9,"UsbCable","France",2020,12,3
2020-12-03,3,"Keyboard","UK",2020,12,3
2020-12-03,9.2,"Keyboard","France",2020,12,3
2020-12-03,4.5,"Charger","France",2020,12,3
2020-12-03,10.2,"Mouse","UK",2020,12,3
2020-12-03,5.8,"UsbCable","France",2020,12,3
2020-12-03,5.7,"UsbCable","UK",2020,12,3
2020-12-03,19.7,"Keyboard","France",2020,12,3
2020-12-03,12.3,"UsbCable","UK",2020,12,3
2020-12-03,11.2,"Keyboard","France",2020,12,3
2020-12-03,11.3,"Keyboard","UK",2020,12,3
2020-12-03,9.7,"UsbCable","UK",2020,12,3
2020-12-03,19.4,"Mouse","UK",2020,12,3
2020-12-03,14.5,"UsbCable","France",2020,12,3
2020-12-03,17.5,"Keyboard","France",2020,12,3
2020-12-03,4.6,"Charger","France",2020,12,3
2020-12-03,13.9,"Mouse","France",2020,12,3
2020-12-03,17.9,"Charger","France",2020,12,3
2020-12-03,13.2,"Charger","UK",2020,12,3
2020-12-03,10.4,"Charger","France",2020,12,3
2020-12-03,10.9,"UsbCable","France",2020,12,3
2020-12-03,3.3,"Mouse","France",2020,12,3
2020-12-03,2.7,"Keyboard","UK",2020,12,3
2020-12-03,18.8,"UsbCable","UK",2020,12,3
2020-12-03,3.7,"Mouse","UK",2020,12,3
2020-12-03,18.7,"Charger","France",2020,12,3
2020-12-03,7.4,"UsbCable","UK",2020,12,3
2020-12-03,3.4,"Charger","UK",2020,12,3
2020-12-03,18.6,"UsbCable","UK",2020,12,3
2020-12-03,6.9,"Mouse","France",2020,12,3
2020-12-03,13.6,"Keyboard","UK",2020,12,3
2020-12-03,11.3,"UsbCable","UK",2020,12,3
2020-12-03,10.9,"UsbCable","France",2020,12,3
2020-12-03,7.7,"Mouse","France",2020,12,3
2020-12-03,17.9,"Keyboard","UK",2020,12,3
2020-12-03,8.5,"Mouse","UK",2020,12,3
2020-12-03,17.2,"Keyboard","UK",2020,12,3
2020-12-03,2.4,"Mouse","UK",2020,12,3
2020-12-03,6.2,"UsbCable","UK",2020,12,3
2020-12-03,15.4,"Charger","France",2020,12,3
2020-12-03,7.8,"Keyboard","France",2020,12,3
2020-12-03,19.7,"Charger","France",2020,12,3
2020-12-03,16.6,"Keyboard","UK",2020,12,3
2020-12-03,13.7,"UsbCable","France",2020,12,3
2020-12-03,3.9,"Keyboard","UK",2020,12,3
2020-12-03,6.4,"Keyboard","UK",2020,12,3
2020-12-03,9.4,"Mouse","France",2020,12,3
2020-12-03,14.4,"Mouse","France",2020,12,3
2020-12-03,15,"Keyboard","UK",2020,12,3
2020-12-03,11.6,"UsbCable","France",2020,12,3
2020-12-03,17.5,"Mouse","France",2020,12,3
2020-12-04,7.8,"Keyboard","France",2020,12,4
2020-12-04,19.9,"Charger","France",2020,12,4
2020-12-04,10,"Keyboard","France",2020,12,4
2020-12-04,17.9,"UsbCable","UK",2020,12,4
2020-12-04,17.3,"UsbCable","UK",2020,12,4
2020-12-04,18.9,"Keyboard","France",2020,12,4
2020-12-04,19.7,"Mouse","France",2020,12,4
2020-12-04,9.6,"Mouse","UK",2020,12,4
2020-12-04,14.2,"Charger","France",2020,12,4
2020-12-04,14,"Mouse","France",2020,12,4
2020-12-04,7.1,"Keyboard","UK",2020,12,4
2020-12-04,12.2,"UsbCable","UK",2020,12,4
2020-12-04,3.2,"Charger","UK",2020,12,4
2020-12-04,5.3,"Mouse","France",2020,12,4
2020-12-04,17.3,"UsbCable","UK",2020,12,4
2020-12-04,5.1,"Mouse","France",2020,12,4
2020-12-04,7.4,"UsbCable","UK",2020,12,4
2020-12-04,3.2,"UsbCable","France",2020,12,4
2020-12-04,2,"Keyboard","UK",2020,12,4
2020-12-04,13.8,"Charger","France",2020,12,4
2020-12-04,16.9,"Charger","UK",2020,12,4
2020-12-04,8.5,"Charger","France",2020,12,4
2020-12-04,15,"Keyboard","UK",2020,12,4
2020-12-04,6.6,"UsbCable","France",2020,12,4
2020-12-04,8.5,"Mouse","France",2020,12,4
2020-12-04,3.6,"Mouse","France",2020,12,4
2020-12-04,7.9,"UsbCable","France",2020,12,4
2020-12-04,12.4,"Charger","France",2020,12,4
2020-12-04,16.4,"UsbCable","France",2020,12,4
2020-12-04,19.6,"UsbCable","UK",2020,12,4
2020-12-04,14.7,"Mouse","UK",2020,12,4
2020-12-04,7.9,"Charger","France",2020,12,4
2020-12-04,6.6,"Mouse","France",2020,12,4
2020-12-04,11.7,"UsbCable","UK",2020,12,4
2020-12-04,13.6,"Keyboard","UK",2020,12,4
2020-12-04,6.7,"UsbCable","UK",2020,12,4
2020-12-04,12.7,"Charger","France",2020,12,4
2020-12-04,13.2,"UsbCable","UK",2020,12,4
2020-12-04,8.2,"Mouse","France",2020,12,4
2020-12-04,14.2,"UsbCable","France",2020,12,4
2020-12-04,12.5,"Charger","France",2020,12,4
2020-12-04,2.7,"Keyboard","UK",2020,12,4
2020-12-04,19.4,"Mouse","UK",2020,12,4
2020-12-04,14.2,"Keyboard","UK",2020,12,4
2020-12-04,4,"Keyboard","UK",2020,12,4
2020-12-04,6.3,"Charger","France",2020,12,4
2020-12-04,6.9,"UsbCable","France",2020,12,4
2020-12-04,9.3,"UsbCable","UK",2020,12,4
2020-12-04,2.9,"Mouse","UK",2020,12,4
2020-12-04,12,"Charger","France",2020,12,4
2020-12-04,19.4,"Keyboard","France",2020,12,4
2020-12-04,9.3,"Charger","France",2020,12,4
2020-12-04,14.8,"Charger","France",2020,12,4
2020-12-04,15.6,"Charger","France",2020,12,4
2020-12-04,13.9,"Charger","France",2020,12,4
2020-12-04,10.6,"Keyboard","France",2020,12,4
2020-12-04,15.7,"Mouse","UK",2020,12,4
2020-12-04,9.4,"UsbCable","France",2020,12,4
2020-12-04,6.6,"Mouse","France",2020,12,4
2020-12-04,8.7,"Mouse","UK",2020,12,4
2020-12-04,8.2,"UsbCable","France",2020,12,4
2020-12-04,8.6,"UsbCable","France",2020,12,4
2020-12-05,7.8,"Charger","France",2020,12,5
2020-12-05,11.8,"UsbCable","UK",2020,12,5
2020-12-05,7.1,"Keyboard","UK",2020,12,5
2020-12-05,14.6,"UsbCable","France",2020,12,5
2020-12-05,2,"Mouse","France",2020,12,5
2020-12-05,8.5,"Mouse","France",2020,12,5
2020-12-05,2.8,"Charger","UK",2020,12,5
2020-12-05,11.1,"Mouse","France",2020,12,5
2020-12-05,7.1,"UsbCable","UK",2020,12,5
2020-12-05,4,"UsbCable","France",2020,12,5
2020-12-05,16.4,"Keyboard","France",2020,12,5
2020-12-05,16.2,"Keyboard","UK",2020,12,5
2020-12-05,10.6,"UsbCable","UK",2020,12,5
2020-12-05,18.5,"Keyboard","UK",2020,12,5
2020-12-05,14.9,"UsbCable","France",2020,12,5
2020-12-05,16.3,"UsbCable","France",2020,12,5
2020-12-05,16.4,"Keyboard","UK",2020,12,5
2020-12-05,17,"UsbCable","France",2020,12,5
2020-12-05,9.2,"Mouse","France",2020,12,5
2020-12-05,11.2,"Charger","France",2020,12,5
2020-12-05,2.2,"Charger","UK",2020,12,5
2020-12-05,19,"Keyboard","France",2020,12,5
2020-12-05,11.2,"Mouse","UK",2020,12,5
2020-12-05,13.6,"Keyboard","UK",2020,12,5
2020-12-05,12,"Mouse","France",2020,12,5
2020-12-05,2.8,"Charger","France",2020,12,5
2020-12-05,11.4,"UsbCable","UK",2020,12,5
2020-12-05,11.8,"Mouse","France",2020,12,5
2020-12-05,7.4,"Charger","UK",2020,12,5
2020-12-05,11.7,"Keyboard","UK",2020,12,5
2020-12-05,11.2,"Charger","UK",2020,12,5
2020-12-05,15.6,"UsbCable","UK",2020,12,5
2020-12-05,2.3,"Keyboard","UK",2020,12,5
2020-12-05,2.8,"Charger","France",2020,12,5
2020-12-05,17.9,"Mouse","UK",2020,12,5
2020-12-05,11.2,"Mouse","UK",2020,12,5
2020-12-05,8.5,"Keyboard","UK",2020,12,5
2020-12-05,19.8,"Mouse","UK",2020,12,5
2020-12-05,12.6,"Keyboard","France",2020,12,5
2020-12-05,8.9,"Charger","UK",2020,12,5
2020-12-05,9.8,"Keyboard","France",2020,12,5
2020-12-05,4.9,"UsbCable","France",2020,12,5
2020-12-05,4.2,"UsbCable","France",2020,12,5
2020-12-05,14.7,"Mouse","UK",2020,12,5
2020-12-05,3,"Keyboard","France",2020,12,5
2020-12-05,10.6,"Mouse","France",2020,12,5
2020-12-05,6.7,"Charger","UK",2020,12,5
2020-12-05,2.1,"UsbCable","France",2020,12,5
2020-12-05,11.1,"UsbCable","UK",2020,12,5
2020-12-05,5.7,"Keyboard","UK",2020,12,5
2020-12-05,5.7,"Mouse","France",2020,12,5
2020-12-05,16.6,"UsbCable","France",2020,12,5
2020-12-05,5.3,"Mouse","France",2020,12,5
2020-12-05,10.3,"Charger","UK",2020,12,5
2020-12-05,9.1,"Charger","UK",2020,12,5
2020-12-05,14.3,"UsbCable","France",2020,12,5
2020-12-05,20,"Mouse","UK",2020,12,5
2020-12-05,17.2,"Mouse","France",2020,12,5
2020-12-05,9.3,"Charger","France",2020,12,5
2020-12-05,10.3,"Keyboard","France",2020,12,5
2020-12-05,8.7,"Mouse","France",2020,12,5
2020-12-05,12.6,"Mouse","UK",2020,12,5
2020-12-05,10.3,"Charger","UK",2020,12,5
2020-12-05,12.1,"Charger","UK",2020,12,5
2020-12-05,14.8,"Mouse","UK",2020,12,5
2020-12-05,12.5,"Charger","UK",2020,12,5
2020-12-05,19.7,"Mouse","France",2020,12,5
2020-12-05,6,"Mouse","UK",2020,12,5
2020-12-05,13.2,"Mouse","UK",2020,12,5
2020-12-05,13.8,"Charger","France",2020,12,5
2020-12-05,20,"UsbCable","France",2020,12,5
2020-12-06,4.5,"Charger","UK",2020,12,6
2020-12-06,8.8,"UsbCable","UK",2020,12,6
2020-12-06,6.7,"Charger","France",2020,12,6
2020-12-06,5.2,"Mouse","France",2020,12,6
2020-12-06,15.6,"Charger","France",2020,12,6
2020-12-06,6.5,"Keyboard","UK",2020,12,6
2020-12-06,2.1,"Charger","France",2020,12,6
2020-12-06,19.8,"UsbCable","France",2020,12,6
2020-12-06,9.1,"Keyboard","France",2020,12,6
2020-12-06,14.8,"UsbCable","UK",2020,12,6
2020-12-06,4.5,"Charger","UK",2020,12,6
2020-12-06,8.9,"UsbCable","France",2020,12,6
2020-12-06,16.1,"Charger","France",2020,12,6
2020-12-06,9.6,"Keyboard","France",2020,12,6
2020-12-06,12.2,"Keyboard","UK",2020,12,6
2020-12-06,18.7,"Keyboard","France",2020,12,6
2020-12-06,12.8,"Mouse","France",2020,12,6
2020-12-06,18.7,"Charger","France",2020,12,6
2020-12-06,7.1,"UsbCable","France",2020,12,6
2020-12-06,2.8,"Keyboard","France",2020,12,6
2020-12-06,6.3,"Mouse","France",2020,12,6
2020-12-06,9,"Mouse","France",2020,12,6
2020-12-06,12.4,"Keyboard","UK",2020,12,6
2020-12-06,15.4,"Charger","France",2020,12,6
2020-12-06,16.6,"UsbCable","UK",2020,12,6
2020-12-06,11.5,"Keyboard","France",2020,12,6
2020-12-06,15.1,"Keyboard","France",2020,12,6
2020-12-06,9.4,"Keyboard","UK",2020,12,6
2020-12-06,11.6,"Mouse","France",2020,12,6
2020-12-06,3.3,"Keyboard","France",2020,12,6
2020-12-06,8.6,"Mouse","UK",2020,12,6
2020-12-06,7.6,"Keyboard","France",2020,12,6
2020-12-06,12.5,"UsbCable","France",2020,12,6
2020-12-06,11.7,"UsbCable","France",2020,12,6
2020-12-06,14.4,"Keyboard","France",2020,12,6
2020-12-06,14.8,"Keyboard","France",2020,12,6
2020-12-06,16.8,"Mouse","France",2020,12,6
2020-12-06,10.4,"Charger","France",2020,12,6
2020-12-06,10.6,"Charger","UK",2020,12,6
2020-12-06,4.9,"Charger","UK",2020,12,6
2020-12-06,6.4,"Mouse","France",2020,12,6
2020-12-06,18.2,"Charger","UK",2020,12,6
2020-12-06,6,"Mouse","France",2020,12,6
2020-12-06,19.2,"UsbCable","France",2020,12,6
2020-12-06,4.7,"Mouse","France",2020,12,6
2020-12-06,9.1,"Charger","France",2020,12,6
2020-12-06,9.1,"Keyboard","France",2020,12,6
2020-12-06,2,"Charger","UK",2020,12,6
2020-12-06,11.9,"Keyboard","UK",2020,12,6
2020-12-06,13.6,"Mouse","France",2020,12,6
2020-12-06,5.1,"Keyboard","UK",2020,12,6
2020-12-06,14.6,"Charger","UK",2020,12,6
2020-12-06,6.9,"Mouse","UK",2020,12,6
2020-12-06,17.2,"UsbCable","France",2020,12,6
2020-12-06,9.5,"Charger","France",2020,12,6
2020-12-06,13.3,"UsbCable","UK",2020,12,6
2020-12-06,12.2,"Charger","UK",2020,12,6
2020-12-06,9.5,"Keyboard","UK",2020,12,6
2020-12-06,4.9,"Keyboard","France",2020,12,6
2020-12-06,10.1,"Keyboard","UK",2020,12,6
2020-12-06,3.4,"Keyboard","France",2020,12,6
2020-12-06,7.9,"UsbCable","UK",2020,12,6
2020-12-06,18.9,"Charger","France",2020,12,6
2020-12-06,16.1,"Charger","UK",2020,12,6
2020-12-06,6.5,"Charger","UK",2020,12,6
2020-12-06,10,"UsbCable","UK",2020,12,6
2020-12-06,19.6,"Mouse","France",2020,12,6
2020-12-06,9.3,"Mouse","UK",2020,12,6
2020-12-06,4.4,"UsbCable","UK",2020,12,6
2020-12-06,6,"Charger","France",2020,12,6
2020-12-06,9.5,"Keyboard","France",2020,12,6
2020-12-06,8,"UsbCable","UK",2020,12,6
2020-12-06,7.3,"Keyboard","France",2020,12,6
2020-12-06,12,"UsbCable","UK",2020,12,6
2020-12-06,7.1,"Mouse","UK",2020,12,6
2020-12-06,11.1,"UsbCable","France",2020,12,6
2020-12-06,19.2,"Mouse","France",2020,12,6
2020-12-06,4.4,"Charger","France",2020,12,6
2020-12-06,2.5,"Mouse","France",2020,12,6
2020-12-06,5.8,"Mouse","UK",2020,12,6
2020-12-06,9.8,"UsbCable","France",2020,12,6
2020-12-06,6.2,"Mouse","France",2020,12,6
2020-12-06,3,"Keyboard","France",2020,12,6
2020-12-06,13.7,"Keyboard","UK",2020,12,6
2020-12-06,7.2,"Charger","UK",2020,12,6
2020-12-06,6.6,"Charger","France",2020,12,6
2020-12-06,15,"Mouse","France",2020,12,6
2020-12-06,10.3,"Mouse","UK",2020,12,6
2020-12-06,8.9,"Charger","UK",2020,12,6
2020-12-06,10.3,"Keyboard","France",2020,12,6
2020-12-06,2.9,"Charger","France",2020,12,6
2020-12-06,15.1,"UsbCable","UK",2020,12,6
2020-12-06,8.9,"Mouse","UK",2020,12,6
2020-12-06,13.1,"Mouse","France",2020,12,6
2020-12-06,12.3,"UsbCable","UK",2020,12,6
2020-12-06,17.3,"UsbCable","UK",2020,12,6
2020-12-06,3.7,"Keyboard","UK",2020,12,6
2020-12-06,7,"Keyboard","France",2020,12,6
2020-12-07,5.2,"UsbCable","UK",2020,12,7
2020-12-07,15.6,"Keyboard","France",2020,12,7
2020-12-07,15.2,"Charger","France",2020,12,7
2020-12-07,5.9,"Mouse","UK",2020,12,7
2020-12-07,16.7,"UsbCable","UK",2020,12,7
2020-12-07,18.7,"Mouse","UK",2020,12,7
2020-12-07,6.7,"Charger","UK",2020,12,7
2020-12-07,4.7,"Charger","France",2020,12,7
2020-12-07,17.9,"UsbCable","France",2020,12,7
2020-12-07,5.8,"UsbCable","France",2020,12,7
2020-12-07,9.5,"Mouse","UK",2020,12,7
2020-12-07,11.6,"Mouse","UK",2020,12,7
2020-12-07,6.1,"Mouse","France",2020,12,7
2020-12-07,15.8,"Mouse","France",2020,12,7
2020-12-07,5.1,"Keyboard","UK",2020,12,7
2020-12-07,2.7,"Keyboard","UK",2020,12,7
2020-12-07,12.1,"Mouse","UK",2020,12,7
2020-12-07,16.2,"Mouse","UK",2020,12,7
2020-12-07,10.1,"Keyboard","UK",2020,12,7
2020-12-07,2.5,"UsbCable","France",2020,12,7
2020-12-07,14.9,"Mouse","France",2020,12,7
2020-12-07,5.1,"Keyboard","France",2020,12,7
2020-12-07,6.4,"Charger","UK",2020,12,7
2020-12-07,4.7,"Mouse","UK",2020,12,7
2020-12-07,15.7,"UsbCable","France",2020,12,7
2020-12-07,4.9,"Mouse","UK",2020,12,7
2020-12-07,7.4,"UsbCable","UK",2020,12,7
2020-12-07,6.1,"Mouse","France",2020,12,7
2020-12-07,8.4,"Keyboard","France",2020,12,7
2020-12-07,13.1,"Mouse","France",2020,12,7
2020-12-07,15,"Charger","UK",2020,12,7
2020-12-07,6.1,"Mouse","France",2020,12,7
2020-12-07,13.7,"Charger","UK",2020,12,7
2020-12-07,14.7,"Charger","France",2020,12,7
2020-12-07,10.8,"Keyboard","France",2020,12,7
2020-12-07,18,"Keyboard","UK",2020,12,7
2020-12-07,11.3,"UsbCable","UK",2020,12,7
2020-12-07,13.7,"Keyboard","France",2020,12,7
2020-12-07,7.4,"Charger","France",2020,12,7
2020-12-07,15,"Mouse","UK",2020,12,7
2020-12-07,11.2,"Keyboard","France",2020,12,7
2020-12-07,4.8,"Charger","France",2020,12,7
2020-12-07,3.5,"UsbCable","UK",2020,12,7
2020-12-07,6.7,"Keyboard","UK",2020,12,7
2020-12-07,18.3,"Mouse","UK",2020,12,7
2020-12-07,19,"Keyboard","UK",2020,12,7
2020-12-07,15.5,"Mouse","UK",2020,12,7
2020-12-07,19.1,"UsbCable","France",2020,12,7
2020-12-07,5.6,"Charger","UK",2020,12,7
2020-12-07,4.1,"Keyboard","UK",2020,12,7
2020-12-07,8.9,"Mouse","UK",2020,12,7
2020-12-07,5.7,"Mouse","France",2020,12,7
2020-12-07,7.5,"UsbCable","UK",2020,12,7
2020-12-07,10.2,"UsbCable","UK",2020,12,7
2020-12-07,13.3,"Charger","UK",2020,12,7
2020-12-07,4.7,"Keyboard","France",2020,12,7
2020-12-07,16.4,"UsbCable","UK",2020,12,7
2020-12-07,9.8,"UsbCable","UK",2020,12,7
2020-12-07,12.5,"UsbCable","France",2020,12,7
2020-12-07,2.3,"Keyboard","UK",2020,12,7
2020-12-07,9.2,"UsbCable","UK",2020,12,7
2020-12-07,3.7,"Keyboard","UK",2020,12,7
2020-12-07,3.2,"Charger","France",2020,12,7
2020-12-07,6,"Keyboard","France",2020,12,7
2020-12-07,12.2,"Charger","France",2020,12,7
2020-12-07,9.1,"UsbCable","France",2020,12,7
2020-12-07,5.2,"Charger","France",2020,12,7
2020-12-07,8.3,"Keyboard","UK",2020,12,7
2020-12-07,8.3,"Mouse","UK",2020,12,7
2020-12-07,2.1,"UsbCable","UK",2020,12,7
2020-12-07,17,"Keyboard","France",2020,12,7
2020-12-08,7.9,"Keyboard","UK",2020,12,8
2020-12-08,10.5,"Charger","France",2020,12,8
2020-12-08,5.8,"Mouse","France",2020,12,8
2020-12-08,2.4,"Charger","UK",2020,12,8
2020-12-08,13.3,"UsbCable","UK",2020,12,8
2020-12-08,17.4,"Keyboard","UK",2020,12,8
2020-12-08,13,"UsbCable","UK",2020,12,8
2020-12-08,4,"Charger","UK",2020,12,8
2020-12-08,3.5,"Mouse","France",2020,12,8
2020-12-08,18.8,"Mouse","UK",2020,12,8
2020-12-08,2.5,"Charger","UK",2020,12,8
2020-12-08,6.6,"Charger","UK",2020,12,8
2020-12-08,8.7,"Mouse","UK",2020,12,8
2020-12-08,18.4,"Charger","UK",2020,12,8
2020-12-08,17.2,"Charger","UK",2020,12,8
2020-12-08,14.3,"Mouse","France",2020,12,8
2020-12-08,2.6,"Mouse","France",2020,12,8
2020-12-08,19.7,"Mouse","UK",2020,12,8
2020-12-08,3.6,"Mouse","France",2020,12,8
2020-12-08,18.2,"Charger","France",2020,12,8
